sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.48,0.24,0.18,0.72,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.6,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.52,0.24,0.18,0.72,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.52,0.4,0.30000000000000004,0.6,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.56,0.4,0.30000000000000004,0.6,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.6,0.24,0.18,0.72,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.64,0.24,0.18,0.72,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.68,0.24,0.18,0.72,0.6900000000000001,0.96,0.63,0.75,No counterfactual,15,20
0.24,0.4,0.30000000000000004,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.24,0.6,0.44999999999999996,0.32,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.24,0.6,0.44999999999999996,0.36,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.24,0.6,0.44999999999999996,0.4,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.24,0.6,0.44999999999999996,0.44,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.28,0.4,0.30000000000000004,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.32,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.36,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.4,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.44,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.32,0.4,0.30000000000000004,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.32,0.52,0.39,0.36,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.32,0.52,0.39,0.4,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.32,0.52,0.39,0.44,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.32,0.52,0.39,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.36,0.24,0.18,0.72,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.36,0.4,0.30000000000000004,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.36,0.48,0.36,0.4,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.36,0.48,0.36,0.44,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.36,0.48,0.36,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.36,0.48,0.36,0.52,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.4,0.24,0.18,0.72,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.4,0.44,0.33,0.44,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.4,0.44,0.33,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.4,0.44,0.33,0.52,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.4,0.44,0.33,0.56,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.44,0.24,0.18,0.72,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.44,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.52,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.56,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.48,0.24,0.18,0.72,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.48,0.36,0.27,0.48,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.48,0.36,0.27,0.52,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.48,0.36,0.27,0.56,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.48,0.36,0.27,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.52,0.24,0.18,0.72,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.52,0.32,0.24,0.52,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.52,0.32,0.24,0.56,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.52,0.32,0.24,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.52,0.32,0.24,0.64,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.56,0.28,0.21000000000000002,0.56,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.56,0.28,0.21000000000000002,0.6,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.56,0.28,0.21000000000000002,0.64,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.56,0.28,0.21000000000000002,0.68,0.5700000000000001,0.63,0.62,0.74,No counterfactual,15,20
0.24,0.44,0.33,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.4,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.44,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.48,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.52,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.28,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.28,0.44,0.33,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.28,0.52,0.39,0.44,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.28,0.52,0.39,0.48,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.28,0.52,0.39,0.52,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.28,0.52,0.39,0.56,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.44,0.33,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.48,0.36,0.44,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.48,0.36,0.48,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.48,0.36,0.52,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.48,0.36,0.56,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.32,0.48,0.36,0.6,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.36,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.36,0.44,0.33,0.48,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.36,0.44,0.33,0.52,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.36,0.44,0.33,0.56,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.36,0.44,0.33,0.6,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.36,0.44,0.33,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.4,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.52,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.56,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.44,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.44,0.36,0.27,0.56,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.44,0.36,0.27,0.6,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.44,0.36,0.27,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.44,0.36,0.27,0.68,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.48,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.48,0.32,0.24,0.56,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.48,0.32,0.24,0.6,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.48,0.32,0.24,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.48,0.32,0.24,0.68,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.48,0.32,0.24,0.72,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.6,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.64,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.68,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.72,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.76,0.54,0.58,0.85,0.8,No counterfactual,15,20
0.44,0.36,0.27,0.48,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.52,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.56,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.6,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.64,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.52,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.56,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.6,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.64,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.68,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.56,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.6,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.64,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.68,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.72,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.56,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.6,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.64,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.68,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.6,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.64,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.68,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.72,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.64,0.16,0.12,0.64,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.64,0.16,0.12,0.68,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.64,0.16,0.12,0.72,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.68,0.12,0.09,0.68,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.68,0.12,0.09,0.72,0.68,0.4,0.76,0.74,No counterfactual,15,20
0.32,0.56,0.42000000000000004,0.4,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.32,0.56,0.42000000000000004,0.44,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.32,0.56,0.42000000000000004,0.48,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.36,0.4,0.30000000000000004,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.36,0.52,0.39,0.4,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.36,0.52,0.39,0.44,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.36,0.52,0.39,0.48,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.4,0.48,0.36,0.44,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.4,0.48,0.36,0.48,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.4,0.48,0.36,0.52,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.44,0.44,0.33,0.48,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.44,0.44,0.33,0.52,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.44,0.44,0.33,0.56,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.52,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.56,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.52,0.24,0.18,0.72,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.52,0.36,0.27,0.52,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.52,0.36,0.27,0.56,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.52,0.36,0.27,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.56,0.32,0.24,0.56,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.56,0.32,0.24,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.56,0.32,0.24,0.64,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.6,0.24,0.18,0.72,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.6,0.28,0.21000000000000002,0.6,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.6,0.28,0.21000000000000002,0.64,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.6,0.28,0.21000000000000002,0.68,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.64,0.24,0.18,0.64,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.64,0.24,0.18,0.68,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.64,0.24,0.18,0.72,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.68,0.2,0.15000000000000002,0.64,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.68,0.2,0.15000000000000002,0.68,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.68,0.2,0.15000000000000002,0.72,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.72,0.16,0.12,0.68,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.72,0.16,0.12,0.72,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.72,0.16,0.12,0.76,0.73,0.59,0.55,0.79,No counterfactual,15,20
0.24,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.24,0.48,0.36,0.64,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.48,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.52,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.56,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.28,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.28,0.48,0.36,0.64,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.28,0.52,0.39,0.52,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.28,0.52,0.39,0.56,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.28,0.52,0.39,0.6,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.32,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.32,0.48,0.36,0.56,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.32,0.48,0.36,0.6,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.32,0.48,0.36,0.64,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.36,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.36,0.44,0.33,0.6,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.36,0.44,0.33,0.64,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.4,0.16,0.12,0.88,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.4,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.64,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.68,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.44,0.16,0.12,0.88,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.44,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.44,0.36,0.27,0.64,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.44,0.36,0.27,0.68,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.44,0.36,0.27,0.72,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.48,0.16,0.12,0.88,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.48,0.32,0.24,0.68,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.48,0.32,0.24,0.72,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.48,0.32,0.24,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.52,0.16,0.12,0.88,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.72,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.76,0.55,0.5700000000000001,1.0,0.9,No counterfactual,15,20
0.08,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.12,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.16,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.2,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.24,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.28,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.32,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.32,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.36,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.36,0.56,0.42000000000000004,0.48,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.4,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.44,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.48,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.52,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.52,0.4,0.30000000000000004,0.6,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.6,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.64,0.24,0.18,0.72,0.64,0.88,0.5,0.81,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.6,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.6,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.52,0.4,0.30000000000000004,0.6,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.6,0.24,0.18,0.72,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.64,0.24,0.18,0.72,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.68,0.24,0.18,0.72,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.72,0.08,0.06,0.84,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.76,0.08,0.06,0.84,0.79,0.77,0.31,0.86,No counterfactual,15,20
0.36,0.32,0.24,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.36,0.44,0.33,0.44,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.36,0.44,0.33,0.48,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.36,0.44,0.33,0.52,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.36,0.44,0.33,0.56,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.36,0.44,0.33,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.32,0.24,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.44,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.48,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.52,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.56,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.32,0.24,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.48,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.52,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.56,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.44,0.36,0.27,0.68,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.52,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.56,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.68,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.48,0.32,0.24,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.56,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.68,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.52,0.28,0.21000000000000002,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.56,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.68,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.6,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.68,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.6,0.2,0.15000000000000002,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.64,0.16,0.12,0.64,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.64,0.16,0.12,0.68,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.64,0.16,0.12,0.72,0.64,0.45,0.85,0.74,No counterfactual,15,20
0.2,0.56,0.42000000000000004,0.48,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.24,0.56,0.42000000000000004,0.48,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.28,0.56,0.42000000000000004,0.48,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.32,0.56,0.42000000000000004,0.48,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.36,0.4,0.30000000000000004,0.6,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.36,0.56,0.42000000000000004,0.48,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.4,0.4,0.30000000000000004,0.6,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.4,0.56,0.42000000000000004,0.48,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.44,0.4,0.30000000000000004,0.6,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.48,0.4,0.30000000000000004,0.6,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.52,0.24,0.18,0.72,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.52,0.4,0.30000000000000004,0.6,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.56,0.24,0.18,0.72,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.56,0.4,0.30000000000000004,0.6,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.6,0.24,0.18,0.72,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.64,0.24,0.18,0.72,0.75,0.93,0.51,0.81,No counterfactual,15,20
0.68,0.24,0.18,0.72,0.75,0.93,0.51,0.81,No counterfactual,15,20
