sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.24,0.22,0.44,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.44,0.2,0.18333333333333335,0.48,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.44,0.24,0.22,0.44,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.48,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.52,0.24,0.22,0.44,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.5700000000000001,0.53,0.32,0.51,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.56,0.64,0.26,0.42,0.5700000000000001,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.56,0.64,0.26,0.42,0.5700000000000001,No counterfactual,11,12
0.36,0.36,0.33,0.32,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.36,0.36,0.33,0.36,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.36,0.36,0.33,0.4,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.36,0.36,0.33,0.44,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.36,0.36,0.33,0.48,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.36,0.36,0.33,0.52,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.36,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.4,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.44,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.48,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.52,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.56,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.4,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.44,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.48,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.52,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.56,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.6,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.24,0.22,0.48,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.24,0.22,0.52,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.24,0.22,0.56,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.24,0.22,0.6,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.24,0.22,0.64,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.52,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.56,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.6,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.64,0.55,0.4,0.68,0.64,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.48,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.68,0.47,0.3,0.53,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.52,0.24,0.22,0.44,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.56,0.24,0.22,0.44,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.6,0.24,0.22,0.44,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.64,0.2,0.18333333333333335,0.48,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.68,0.16,0.1466666666666667,0.52,0.72,0.5700000000000001,0.23,0.5700000000000001,No counterfactual,11,12
0.48,0.16,0.1466666666666667,0.52,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.52,0.12,0.11,0.56,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.56,0.12,0.11,0.56,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.6,0.12,0.11,0.56,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.63,0.67,0.26,0.56,No counterfactual,11,12
0.36,0.2,0.18333333333333335,0.6,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.36,0.24,0.22,0.56,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.36,0.28,0.2566666666666667,0.52,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.4,0.2,0.18333333333333335,0.6,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.4,0.24,0.22,0.56,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.4,0.28,0.2566666666666667,0.52,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.44,0.2,0.18333333333333335,0.6,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.44,0.24,0.22,0.56,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.52,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.6,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.48,0.24,0.22,0.56,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.6,0.55,0.41,0.46,0.6,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.6900000000000001,0.26,0.24,0.5700000000000001,No counterfactual,11,12
0.6,0.12,0.11,0.56,0.6900000000000001,0.26,0.24,0.5700000000000001,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.6900000000000001,0.26,0.24,0.5700000000000001,No counterfactual,11,12
0.64,0.12,0.11,0.56,0.6900000000000001,0.26,0.24,0.5700000000000001,No counterfactual,11,12
0.36,0.24,0.22,0.6,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.36,0.28,0.2566666666666667,0.56,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.36,0.32,0.2933333333333334,0.52,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.36,0.36,0.33,0.36,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.36,0.36,0.33,0.4,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.36,0.36,0.33,0.44,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.36,0.36,0.33,0.48,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.24,0.22,0.6,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.28,0.2566666666666667,0.56,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.36,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.4,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.44,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.48,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.52,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.44,0.24,0.22,0.6,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.4,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.44,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.48,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.52,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.56,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.48,0.24,0.22,0.48,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.48,0.24,0.22,0.52,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.48,0.24,0.22,0.56,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.48,0.24,0.22,0.6,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.52,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.56,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.6,0.55,0.4,0.49,0.65,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.36,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.36,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.4,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.36,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.4,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.36,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.4,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.44,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.55,0.4,0.33,0.52,No counterfactual,11,12
0.36,0.24,0.22,0.44,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.4,0.2,0.18333333333333335,0.48,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.4,0.24,0.22,0.44,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.44,0.16,0.1466666666666667,0.52,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.44,0.2,0.18333333333333335,0.48,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.44,0.24,0.22,0.44,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.48,0.16,0.1466666666666667,0.52,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.48,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.52,0.24,0.22,0.44,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.52,0.32,0.2933333333333334,0.36,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.56,0.24,0.22,0.44,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.56,0.28,0.2566666666666667,0.36,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.56,0.28,0.2566666666666667,0.4,0.58,0.64,0.31,0.52,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.66,0.26,0.21,0.58,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.66,0.26,0.21,0.58,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.66,0.26,0.21,0.58,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.52,0.24,0.22,0.44,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.56,0.24,0.22,0.44,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.6,0.24,0.22,0.44,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.64,0.2,0.18333333333333335,0.48,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.64,0.24,0.22,0.44,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.68,0.16,0.1466666666666667,0.52,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.68,0.2,0.18333333333333335,0.48,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.72,0.16,0.1466666666666667,0.52,0.72,0.71,0.28,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.52,0.24,0.22,0.44,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.56,0.24,0.22,0.44,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.6,0.24,0.22,0.44,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.64,0.2,0.18333333333333335,0.48,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.68,0.16,0.1466666666666667,0.52,0.6900000000000001,0.52,0.31,0.52,No counterfactual,11,12
0.36,0.24,0.22,0.52,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.36,0.28,0.2566666666666667,0.48,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.36,0.32,0.2933333333333334,0.44,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.36,0.36,0.33,0.32,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.36,0.36,0.33,0.36,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.36,0.36,0.33,0.4,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.4,0.24,0.22,0.52,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.4,0.28,0.2566666666666667,0.48,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.32,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.36,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.4,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.44,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.44,0.24,0.22,0.52,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.32,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.36,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.4,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.44,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.48,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.32,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.36,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.4,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.48,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.52,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.36,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.4,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.44,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.52,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.4,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.44,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.48,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.5700000000000001,0.37,0.46,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.7000000000000001,0.38,0.34,0.5,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.7000000000000001,0.38,0.34,0.5,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.7000000000000001,0.38,0.34,0.5,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.6,0.12,0.11,0.56,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.64,0.12,0.11,0.56,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.68,0.12,0.11,0.56,0.7000000000000001,0.42,0.25,0.56,No counterfactual,11,12
0.36,0.36,0.33,0.24,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.28,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.32,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.36,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.4,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.44,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.48,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.36,0.36,0.33,0.52,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.28,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.32,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.36,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.4,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.44,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.48,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.4,0.32,0.2933333333333334,0.52,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.32,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.36,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.4,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.44,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.48,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.28,0.2566666666666667,0.52,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.32,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.36,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.4,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.48,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.48,0.24,0.22,0.52,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.36,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.4,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.44,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.52,0.55,0.4,0.72,0.54,No counterfactual,11,12
0.44,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.48,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.52,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.56,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.6,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.64,0.2,0.18333333333333335,0.48,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.64,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.64,0.32,0.2933333333333334,0.36,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.68,0.2,0.18333333333333335,0.48,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.68,0.24,0.22,0.44,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.68,0.28,0.2566666666666667,0.36,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.68,0.28,0.2566666666666667,0.4,0.68,0.9,0.32,0.51,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.68,0.96,0.32,0.52,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.68,0.96,0.32,0.52,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.68,0.96,0.32,0.52,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.68,0.96,0.32,0.52,No counterfactual,11,12
0.68,0.16,0.1466666666666667,0.52,0.68,0.96,0.32,0.52,No counterfactual,11,12
0.44,0.2,0.18333333333333335,0.48,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.48,0.16,0.1466666666666667,0.52,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.48,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.56,0.16,0.1466666666666667,0.52,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.56,0.2,0.18333333333333335,0.48,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.56,0.24,0.22,0.44,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.6,0.16,0.1466666666666667,0.52,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.44,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.6,0.2,0.18333333333333335,0.48,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.44,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.48,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.64,0.16,0.1466666666666667,0.52,0.64,0.47,0.27,0.55,No counterfactual,11,12
0.4,0.24,0.22,0.44,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.44,0.2,0.18333333333333335,0.48,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.44,0.24,0.22,0.44,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.48,0.16,0.1466666666666667,0.52,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.48,0.2,0.18333333333333335,0.48,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.48,0.24,0.22,0.44,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.52,0.16,0.1466666666666667,0.52,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
0.52,0.2,0.18333333333333335,0.48,0.62,0.8200000000000001,0.31,0.52,No counterfactual,11,12
