sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.44,0.34099999999999997,0.56,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.52,0.44,0.34099999999999997,0.56,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.6,0.28,0.217,0.68,0.61,0.98,0.59,0.76,No counterfactual,31,40
0.24,0.36,0.27899999999999997,0.68,0.42,0.51,0.86,0.74,No counterfactual,31,40
0.28,0.36,0.27899999999999997,0.68,0.42,0.51,0.86,0.74,No counterfactual,31,40
0.32,0.36,0.27899999999999997,0.68,0.42,0.51,0.86,0.74,No counterfactual,31,40
0.16,0.24,0.18599999999999997,0.72,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.2,0.24,0.18599999999999997,0.72,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.24,0.24,0.18599999999999997,0.72,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.28,0.24,0.18599999999999997,0.72,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.32,0.24,0.18599999999999997,0.72,0.35,0.61,0.64,0.74,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.28,0.48,0.37199999999999994,0.36,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.28,0.48,0.37199999999999994,0.4,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.28,0.48,0.37199999999999994,0.44,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.28,0.48,0.37199999999999994,0.48,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.28,0.48,0.37199999999999994,0.52,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.4,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.44,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.48,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.52,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.36,0.4,0.31,0.44,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.36,0.4,0.31,0.48,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.36,0.4,0.31,0.52,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.36,0.4,0.31,0.56,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.4,0.36,0.27899999999999997,0.48,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.4,0.36,0.27899999999999997,0.52,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.4,0.36,0.27899999999999997,0.56,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.4,0.36,0.27899999999999997,0.6,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.44,0.32,0.24799999999999997,0.52,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.44,0.32,0.24799999999999997,0.56,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.44,0.32,0.24799999999999997,0.6,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.44,0.32,0.24799999999999997,0.64,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.48,0.28,0.217,0.52,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.48,0.28,0.217,0.56,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.48,0.28,0.217,0.6,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.48,0.28,0.217,0.64,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.51,0.52,0.63,0.73,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.5,0.49,0.65,0.73,No counterfactual,31,40
0.32,0.28,0.217,0.76,0.5,0.43,0.84,0.86,No counterfactual,31,40
0.36,0.28,0.217,0.76,0.5,0.43,0.84,0.86,No counterfactual,31,40
0.4,0.28,0.217,0.76,0.5,0.43,0.84,0.86,No counterfactual,31,40
0.2,0.4,0.31,0.6,0.37,0.55,0.75,0.65,No counterfactual,31,40
0.24,0.4,0.31,0.6,0.37,0.55,0.75,0.65,No counterfactual,31,40
0.28,0.4,0.31,0.6,0.37,0.55,0.75,0.65,No counterfactual,31,40
0.04,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.08,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.12,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.16,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.2,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.24,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.32,0.64,0.49599999999999994,0.4,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.52,0.44,0.34099999999999997,0.56,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.6,0.28,0.217,0.68,0.62,0.98,0.62,0.74,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.2,0.64,0.49599999999999994,0.4,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.59,0.68,0.66,0.71,No counterfactual,31,40
0.32,0.28,0.217,0.76,0.52,0.4,0.8300000000000001,0.87,No counterfactual,31,40
0.36,0.28,0.217,0.76,0.52,0.4,0.8300000000000001,0.87,No counterfactual,31,40
0.4,0.28,0.217,0.76,0.52,0.4,0.8300000000000001,0.87,No counterfactual,31,40
0.12,0.6,0.4649999999999999,0.44,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.12,0.8,0.62,0.28,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.16,0.6,0.4649999999999999,0.44,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.44,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.24,0.6,0.4649999999999999,0.44,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.28,0.6,0.4649999999999999,0.44,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.44,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.67,0.85,0.65,0.73,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.54,0.61,0.47,0.8200000000000001,No counterfactual,31,40
0.04,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.04,0.8,0.62,0.28,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.08,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.08,0.8,0.62,0.28,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.12,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.12,0.8,0.62,0.28,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.16,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.16,0.8,0.62,0.28,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.2,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.24,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.32,0.64,0.49599999999999994,0.4,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.52,0.44,0.34099999999999997,0.56,0.55,0.97,0.65,0.72,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.16,0.64,0.49599999999999994,0.4,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.2,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.24,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.45,0.68,0.62,0.74,No counterfactual,31,40
0.32,0.28,0.217,0.76,0.51,0.42,0.89,0.8200000000000001,No counterfactual,31,40
0.36,0.28,0.217,0.76,0.51,0.42,0.89,0.8200000000000001,No counterfactual,31,40
0.4,0.28,0.217,0.76,0.51,0.42,0.89,0.8200000000000001,No counterfactual,31,40
0.12,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.12,0.64,0.49599999999999994,0.4,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.16,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.16,0.64,0.49599999999999994,0.4,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.2,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.24,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.39,0.73,0.66,0.71,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.53,0.8,0.44,0.8300000000000001,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.53,0.72,0.6900000000000001,0.6900000000000001,No counterfactual,31,40
0.04,0.8,0.62,0.28,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.08,0.8,0.62,0.28,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.12,0.8,0.62,0.28,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.16,0.8,0.62,0.28,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.52,0.44,0.34099999999999997,0.56,0.53,0.98,0.76,0.6,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.44,0.12,0.09299999999999999,0.8,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.48,0.12,0.09299999999999999,0.8,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.52,0.12,0.09299999999999999,0.8,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.53,0.87,0.38,0.84,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.16,0.64,0.49599999999999994,0.4,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.2,0.64,0.49599999999999994,0.4,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.24,0.64,0.49599999999999994,0.4,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.6,0.79,0.74,0.62,No counterfactual,31,40
0.2,0.24,0.18599999999999997,0.72,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.24,0.24,0.18599999999999997,0.72,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.28,0.24,0.18599999999999997,0.72,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.32,0.08,0.06199999999999999,0.84,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.32,0.24,0.18599999999999997,0.72,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.36,0.08,0.06199999999999999,0.84,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.36,0.24,0.18599999999999997,0.72,0.38,0.54,0.43,0.84,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.28,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.32,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.36,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.4,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.44,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.48,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.28,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.32,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.36,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.4,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.44,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.48,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.52,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.32,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.36,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.4,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.44,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.48,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.52,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.4,0.4,0.31,0.36,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.4,0.4,0.31,0.4,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.4,0.4,0.31,0.44,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.4,0.4,0.31,0.48,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.4,0.4,0.31,0.52,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.4,0.4,0.31,0.56,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.4,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.44,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.48,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.52,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.56,0.55,0.56,0.72,0.65,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.6,0.55,0.56,0.72,0.65,No counterfactual,31,40
