sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.32,0.48,0.11402620087336245,0.8,0.5,0.6900000000000001,0.22,0.89,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.5,0.6900000000000001,0.22,0.89,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.5,0.6900000000000001,0.22,0.89,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.5,0.6900000000000001,0.22,0.89,+100%,272,1145
0.16,0.68,0.16153711790393016,0.72,0.45,0.72,0.52,0.86,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.2,0.64,0.1520349344978166,0.72,0.45,0.72,0.52,0.86,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.24,0.6,0.14253275109170307,0.72,0.45,0.72,0.52,0.86,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.45,0.72,0.52,0.86,+100%,272,1145
0.36,0.48,0.11402620087336245,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.45,0.72,0.52,0.86,+100%,272,1145
0.4,0.44,0.10452401746724892,0.76,0.45,0.72,0.52,0.86,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.45,0.72,0.52,0.86,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.45,0.72,0.52,0.86,+100%,272,1145
0.2,0.44,0.10452401746724892,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.52,0.68,0.45,0.9,+100%,272,1145
0.24,0.44,0.10452401746724892,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.52,0.68,0.45,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.8,0.52,0.68,0.45,0.9,+100%,272,1145
0.28,0.44,0.10452401746724892,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.52,0.68,0.45,0.9,+100%,272,1145
0.32,0.44,0.10452401746724892,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.52,0.68,0.45,0.9,+100%,272,1145
0.36,0.44,0.10452401746724892,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.52,0.68,0.45,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.52,0.68,0.45,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.44,0.4,0.09502183406113539,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.48,0.36,0.08551965065502184,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.52,0.68,0.45,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.59,0.61,0.53,0.88,+100%,272,1145
0.24,0.6,0.14253275109170307,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.59,0.61,0.53,0.88,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.59,0.61,0.53,0.88,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.44,0.4,0.09502183406113539,0.84,0.59,0.61,0.53,0.88,+100%,272,1145
0.48,0.36,0.08551965065502184,0.8,0.59,0.61,0.53,0.88,+100%,272,1145
0.48,0.36,0.08551965065502184,0.84,0.59,0.61,0.53,0.88,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.59,0.61,0.53,0.88,+100%,272,1145
0.56,0.28,0.06651528384279477,0.84,0.59,0.61,0.53,0.88,+100%,272,1145
0.12,0.72,0.1710393013100437,0.76,0.42,0.73,0.42,0.9,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.42,0.73,0.42,0.9,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.42,0.73,0.42,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.42,0.73,0.42,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.42,0.73,0.42,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.42,0.73,0.42,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.42,0.73,0.42,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.42,0.73,0.42,0.9,+100%,272,1145
0.6,0.12,0.02850655021834061,0.88,0.7000000000000001,0.85,0.09,0.9,+100%,272,1145
0.64,0.12,0.02850655021834061,0.88,0.7000000000000001,0.85,0.09,0.9,+100%,272,1145
0.68,0.12,0.02850655021834061,0.88,0.7000000000000001,0.85,0.09,0.9,+100%,272,1145
0.2,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.2,0.64,0.1520349344978166,0.72,0.52,0.68,0.44,0.87,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.52,0.68,0.44,0.87,+100%,272,1145
0.24,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.52,0.68,0.44,0.87,+100%,272,1145
0.28,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.52,0.68,0.44,0.87,+100%,272,1145
0.32,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.52,0.68,0.44,0.87,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.52,0.68,0.44,0.87,+100%,272,1145
0.36,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.36,0.48,0.11402620087336245,0.76,0.52,0.68,0.44,0.87,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.52,0.68,0.44,0.87,+100%,272,1145
0.4,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.52,0.68,0.44,0.87,+100%,272,1145
0.44,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.52,0.68,0.44,0.87,+100%,272,1145
0.48,0.36,0.08551965065502184,0.8,0.52,0.68,0.44,0.87,+100%,272,1145
0.48,0.36,0.08551965065502184,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.52,0.32,0.0760174672489083,0.8,0.52,0.68,0.44,0.87,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.52,0.68,0.44,0.87,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.6900000000000001,0.51,0.27,0.88,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.6900000000000001,0.51,0.27,0.88,+100%,272,1145
0.48,0.36,0.08551965065502184,0.8,0.6900000000000001,0.51,0.27,0.88,+100%,272,1145
0.56,0.28,0.06651528384279477,0.84,0.6900000000000001,0.51,0.27,0.88,+100%,272,1145
0.6,0.24,0.05701310043668122,0.84,0.6900000000000001,0.51,0.27,0.88,+100%,272,1145
0.64,0.2,0.047510917030567694,0.84,0.6900000000000001,0.51,0.27,0.88,+100%,272,1145
0.12,0.68,0.16153711790393016,0.76,0.36,0.76,0.35,0.88,+100%,272,1145
0.12,0.72,0.1710393013100437,0.72,0.36,0.76,0.35,0.88,+100%,272,1145
0.16,0.68,0.16153711790393016,0.72,0.36,0.76,0.35,0.88,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.36,0.76,0.35,0.88,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.36,0.76,0.35,0.88,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.36,0.76,0.35,0.88,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.36,0.76,0.35,0.88,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.36,0.76,0.35,0.88,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.36,0.76,0.35,0.88,+100%,272,1145
0.12,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.16,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.2,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.24,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.28,0.12,0.02850655021834061,0.88,0.38,0.87,0.17,0.89,+100%,272,1145
0.28,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.32,0.12,0.02850655021834061,0.88,0.38,0.87,0.17,0.89,+100%,272,1145
0.32,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.36,0.12,0.02850655021834061,0.88,0.38,0.87,0.17,0.89,+100%,272,1145
0.36,0.28,0.06651528384279477,0.84,0.38,0.87,0.17,0.89,+100%,272,1145
0.16,0.64,0.1520349344978166,0.76,0.5,0.68,0.2,0.89,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.5,0.68,0.2,0.89,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.5,0.68,0.2,0.89,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.5,0.68,0.2,0.89,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.5,0.68,0.2,0.89,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.5,0.68,0.2,0.89,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.56,0.28,0.06651528384279477,0.84,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.6,0.24,0.05701310043668122,0.84,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.68,0.16,0.03800873362445415,0.88,0.6900000000000001,0.51,0.3,0.89,+100%,272,1145
0.44,0.28,0.06651528384279477,0.84,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.48,0.28,0.06651528384279477,0.84,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.52,0.28,0.06651528384279477,0.84,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.56,0.28,0.06651528384279477,0.84,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.6,0.12,0.02850655021834061,0.88,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.64,0.12,0.02850655021834061,0.88,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.68,0.12,0.02850655021834061,0.88,0.7000000000000001,0.54,0.24,0.88,+100%,272,1145
0.12,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.12,0.56,0.13303056768558955,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.12,0.72,0.1710393013100437,0.72,0.41,0.73,0.41,0.89,+100%,272,1145
0.12,0.72,0.1710393013100437,0.76,0.41,0.73,0.41,0.89,+100%,272,1145
0.16,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.16,0.56,0.13303056768558955,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.41,0.73,0.41,0.89,+100%,272,1145
0.2,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.2,0.56,0.13303056768558955,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.41,0.73,0.41,0.89,+100%,272,1145
0.24,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.24,0.56,0.13303056768558955,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.41,0.73,0.41,0.89,+100%,272,1145
0.28,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.41,0.73,0.41,0.89,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.32,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.36,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.4,0.4,0.09502183406113539,0.84,0.41,0.73,0.41,0.89,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.41,0.73,0.41,0.89,+100%,272,1145
0.16,0.68,0.16153711790393016,0.72,0.46,0.71,0.31,0.87,+100%,272,1145
0.2,0.64,0.1520349344978166,0.72,0.46,0.71,0.31,0.87,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.46,0.71,0.31,0.87,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.46,0.71,0.31,0.87,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.46,0.71,0.31,0.87,+100%,272,1145
0.36,0.48,0.11402620087336245,0.76,0.46,0.71,0.31,0.87,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.46,0.71,0.31,0.87,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.46,0.71,0.31,0.87,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.6,0.62,0.23,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.6,0.62,0.23,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.6,0.62,0.23,0.9,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.6,0.62,0.23,0.9,+100%,272,1145
0.56,0.28,0.06651528384279477,0.84,0.6,0.62,0.23,0.9,+100%,272,1145
0.16,0.68,0.16153711790393016,0.72,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.48,0.36,0.08551965065502184,0.8,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.48,0.36,0.08551965065502184,0.84,0.5,0.6900000000000001,0.42,0.88,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.55,0.65,0.48,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.55,0.65,0.48,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.8,0.55,0.65,0.48,0.9,+100%,272,1145
0.28,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.55,0.65,0.48,0.9,+100%,272,1145
0.32,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.55,0.65,0.48,0.9,+100%,272,1145
0.36,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.55,0.65,0.48,0.9,+100%,272,1145
0.4,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.55,0.65,0.48,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.84,0.55,0.65,0.48,0.9,+100%,272,1145
0.44,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.44,0.4,0.09502183406113539,0.84,0.55,0.65,0.48,0.9,+100%,272,1145
0.48,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.48,0.36,0.08551965065502184,0.84,0.55,0.65,0.48,0.9,+100%,272,1145
0.52,0.28,0.06651528384279477,0.88,0.55,0.65,0.48,0.9,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.55,0.65,0.48,0.9,+100%,272,1145
0.44,0.28,0.06651528384279477,0.84,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.48,0.28,0.06651528384279477,0.84,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.52,0.28,0.06651528384279477,0.84,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.56,0.28,0.06651528384279477,0.84,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.6,0.12,0.02850655021834061,0.88,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.64,0.12,0.02850655021834061,0.88,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.68,0.12,0.02850655021834061,0.88,0.7000000000000001,0.51,0.17,0.89,+100%,272,1145
0.12,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.16,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.2,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.24,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.28,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.32,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.4,0.74,0.14,0.9,+100%,272,1145
0.12,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.12,0.56,0.13303056768558955,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.12,0.72,0.1710393013100437,0.76,0.36,0.75,0.75,0.9,+100%,272,1145
0.12,0.72,0.1710393013100437,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.16,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.16,0.56,0.13303056768558955,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.36,0.75,0.75,0.9,+100%,272,1145
0.16,0.68,0.16153711790393016,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.2,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.2,0.56,0.13303056768558955,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.36,0.75,0.75,0.9,+100%,272,1145
0.2,0.64,0.1520349344978166,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.24,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.24,0.56,0.13303056768558955,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.36,0.75,0.75,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.28,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.32,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.36,0.4,0.09502183406113539,0.88,0.36,0.75,0.75,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.36,0.75,0.75,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.84,0.36,0.75,0.75,0.9,+100%,272,1145
0.16,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.45,0.71,0.43,0.89,+100%,272,1145
0.2,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.45,0.71,0.43,0.89,+100%,272,1145
0.24,0.24,0.05701310043668122,0.88,0.45,0.71,0.43,0.89,+100%,272,1145
0.24,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.45,0.71,0.43,0.89,+100%,272,1145
0.28,0.24,0.05701310043668122,0.88,0.45,0.71,0.43,0.89,+100%,272,1145
0.28,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.45,0.71,0.43,0.89,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.45,0.71,0.43,0.89,+100%,272,1145
0.32,0.24,0.05701310043668122,0.88,0.45,0.71,0.43,0.89,+100%,272,1145
0.32,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.45,0.71,0.43,0.89,+100%,272,1145
0.36,0.24,0.05701310043668122,0.88,0.45,0.71,0.43,0.89,+100%,272,1145
0.36,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.45,0.71,0.43,0.89,+100%,272,1145
0.4,0.24,0.05701310043668122,0.88,0.45,0.71,0.43,0.89,+100%,272,1145
0.4,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.45,0.71,0.43,0.89,+100%,272,1145
0.44,0.24,0.05701310043668122,0.88,0.45,0.71,0.43,0.89,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.45,0.71,0.43,0.89,+100%,272,1145
0.44,0.4,0.09502183406113539,0.84,0.45,0.71,0.43,0.89,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.53,0.67,0.61,0.9,+100%,272,1145
0.2,0.64,0.1520349344978166,0.8,0.53,0.67,0.61,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.53,0.67,0.61,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.8,0.53,0.67,0.61,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.53,0.67,0.61,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.53,0.67,0.61,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.53,0.67,0.61,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.84,0.53,0.67,0.61,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.53,0.67,0.61,0.9,+100%,272,1145
0.4,0.44,0.10452401746724892,0.84,0.53,0.67,0.61,0.9,+100%,272,1145
0.44,0.4,0.09502183406113539,0.84,0.53,0.67,0.61,0.9,+100%,272,1145
0.48,0.36,0.08551965065502184,0.84,0.53,0.67,0.61,0.9,+100%,272,1145
0.52,0.32,0.0760174672489083,0.84,0.53,0.67,0.61,0.9,+100%,272,1145
0.52,0.32,0.0760174672489083,0.88,0.53,0.67,0.61,0.9,+100%,272,1145
0.16,0.68,0.16153711790393016,0.72,0.47,0.71,0.36,0.86,+100%,272,1145
0.2,0.64,0.1520349344978166,0.72,0.47,0.71,0.36,0.86,+100%,272,1145
0.24,0.6,0.14253275109170307,0.72,0.47,0.71,0.36,0.86,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.47,0.71,0.36,0.86,+100%,272,1145
0.28,0.56,0.13303056768558955,0.76,0.47,0.71,0.36,0.86,+100%,272,1145
0.32,0.52,0.123528384279476,0.76,0.47,0.71,0.36,0.86,+100%,272,1145
0.36,0.48,0.11402620087336245,0.76,0.47,0.71,0.36,0.86,+100%,272,1145
0.4,0.44,0.10452401746724892,0.76,0.47,0.71,0.36,0.86,+100%,272,1145
0.4,0.44,0.10452401746724892,0.8,0.47,0.71,0.36,0.86,+100%,272,1145
0.44,0.4,0.09502183406113539,0.8,0.47,0.71,0.36,0.86,+100%,272,1145
0.12,0.72,0.1710393013100437,0.76,0.36,0.75,0.42,0.9,+100%,272,1145
0.16,0.68,0.16153711790393016,0.76,0.36,0.75,0.42,0.9,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.36,0.75,0.42,0.9,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.36,0.75,0.42,0.9,+100%,272,1145
0.28,0.56,0.13303056768558955,0.8,0.36,0.75,0.42,0.9,+100%,272,1145
0.32,0.52,0.123528384279476,0.8,0.36,0.75,0.42,0.9,+100%,272,1145
0.36,0.48,0.11402620087336245,0.8,0.36,0.75,0.42,0.9,+100%,272,1145
0.24,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.28,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.32,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.36,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.4,0.12,0.02850655021834061,0.88,0.52,0.79,0.24,0.88,+100%,272,1145
0.4,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.44,0.12,0.02850655021834061,0.88,0.52,0.79,0.24,0.88,+100%,272,1145
0.44,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.48,0.12,0.02850655021834061,0.88,0.52,0.79,0.24,0.88,+100%,272,1145
0.48,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.52,0.12,0.02850655021834061,0.88,0.52,0.79,0.24,0.88,+100%,272,1145
0.52,0.28,0.06651528384279477,0.84,0.52,0.79,0.24,0.88,+100%,272,1145
0.2,0.64,0.1520349344978166,0.76,0.55,0.65,0.4,0.88,+100%,272,1145
0.24,0.6,0.14253275109170307,0.76,0.55,0.65,0.4,0.88,+100%,272,1145
