sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.56,0.3876923076923077,0.6,0.43,0.85,0.9,0.89,+150%,27,39
0.16,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.16,0.56,0.3876923076923077,0.6,0.43,0.85,0.9,0.89,+150%,27,39
0.2,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.2,0.56,0.3876923076923077,0.6,0.43,0.85,0.9,0.89,+150%,27,39
0.24,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.24,0.56,0.3876923076923077,0.6,0.43,0.85,0.9,0.89,+150%,27,39
0.28,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.28,0.56,0.3876923076923077,0.6,0.43,0.85,0.9,0.89,+150%,27,39
0.32,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.32,0.56,0.3876923076923077,0.6,0.43,0.85,0.9,0.89,+150%,27,39
0.36,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.4,0.44,0.3046153846153846,0.68,0.43,0.85,0.9,0.89,+150%,27,39
0.16,0.56,0.3876923076923077,0.56,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.2,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.2,0.56,0.3876923076923077,0.56,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.24,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.24,0.56,0.3876923076923077,0.56,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.28,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.28,0.56,0.3876923076923077,0.56,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.32,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.32,0.56,0.3876923076923077,0.56,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.36,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.4,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.44,0.44,0.3046153846153846,0.64,0.64,0.75,0.7000000000000001,0.8300000000000001,+150%,27,39
0.12,0.64,0.4430769230769231,0.48,0.55,0.81,0.5,0.86,+150%,27,39
0.16,0.64,0.4430769230769231,0.48,0.55,0.81,0.5,0.86,+150%,27,39
0.2,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.2,0.64,0.4430769230769231,0.48,0.55,0.81,0.5,0.86,+150%,27,39
0.24,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.24,0.64,0.4430769230769231,0.48,0.55,0.81,0.5,0.86,+150%,27,39
0.28,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.32,0.24,0.16615384615384615,0.76,0.55,0.81,0.5,0.86,+150%,27,39
0.32,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.36,0.24,0.16615384615384615,0.76,0.55,0.81,0.5,0.86,+150%,27,39
0.36,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.4,0.24,0.16615384615384615,0.76,0.55,0.81,0.5,0.86,+150%,27,39
0.4,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.44,0.12,0.08307692307692308,0.84,0.55,0.81,0.5,0.86,+150%,27,39
0.44,0.24,0.16615384615384615,0.76,0.55,0.81,0.5,0.86,+150%,27,39
0.44,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.48,0.12,0.08307692307692308,0.84,0.55,0.81,0.5,0.86,+150%,27,39
0.48,0.24,0.16615384615384615,0.76,0.55,0.81,0.5,0.86,+150%,27,39
0.48,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.52,0.12,0.08307692307692308,0.84,0.55,0.81,0.5,0.86,+150%,27,39
0.52,0.24,0.16615384615384615,0.76,0.55,0.81,0.5,0.86,+150%,27,39
0.52,0.36,0.24923076923076923,0.68,0.55,0.81,0.5,0.86,+150%,27,39
0.2,0.52,0.36,0.56,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.24,0.52,0.36,0.56,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.28,0.52,0.36,0.56,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.32,0.52,0.36,0.56,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.36,0.52,0.36,0.56,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.48,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.52,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.56,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.6,0.12,0.08307692307692308,0.84,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.6,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.64,0.12,0.08307692307692308,0.84,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.64,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.68,0.12,0.08307692307692308,0.84,0.7000000000000001,0.72,0.39,0.88,+150%,27,39
0.2,0.56,0.3876923076923077,0.52,0.76,0.8,0.55,0.8,+150%,27,39
0.24,0.56,0.3876923076923077,0.52,0.76,0.8,0.55,0.8,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.76,0.8,0.55,0.8,+150%,27,39
0.32,0.44,0.3046153846153846,0.6,0.76,0.8,0.55,0.8,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.76,0.8,0.55,0.8,+150%,27,39
0.36,0.44,0.3046153846153846,0.6,0.76,0.8,0.55,0.8,+150%,27,39
0.36,0.56,0.3876923076923077,0.52,0.76,0.8,0.55,0.8,+150%,27,39
0.4,0.44,0.3046153846153846,0.6,0.76,0.8,0.55,0.8,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.76,0.8,0.55,0.8,+150%,27,39
0.48,0.44,0.3046153846153846,0.6,0.76,0.8,0.55,0.8,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.36,0.56,0.3876923076923077,0.52,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.4,0.44,0.3046153846153846,0.6,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.4,0.56,0.3876923076923077,0.52,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.48,0.44,0.3046153846153846,0.6,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.52,0.44,0.3046153846153846,0.6,0.81,0.97,0.5,0.8200000000000001,+150%,27,39
0.16,0.56,0.3876923076923077,0.6,0.62,0.78,0.9,0.89,+150%,27,39
0.2,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.2,0.56,0.3876923076923077,0.6,0.62,0.78,0.9,0.89,+150%,27,39
0.24,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.24,0.56,0.3876923076923077,0.6,0.62,0.78,0.9,0.89,+150%,27,39
0.28,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.28,0.56,0.3876923076923077,0.6,0.62,0.78,0.9,0.89,+150%,27,39
0.32,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.32,0.56,0.3876923076923077,0.6,0.62,0.78,0.9,0.89,+150%,27,39
0.36,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.4,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.44,0.44,0.3046153846153846,0.68,0.62,0.78,0.9,0.89,+150%,27,39
0.8,0.04,0.027692307692307693,0.88,0.84,0.72,0.18,0.89,+150%,27,39
0.84,0.04,0.027692307692307693,0.88,0.84,0.72,0.18,0.89,+150%,27,39
0.16,0.52,0.36,0.56,0.64,0.75,0.52,0.84,+150%,27,39
0.16,0.64,0.4430769230769231,0.48,0.64,0.75,0.52,0.84,+150%,27,39
0.2,0.52,0.36,0.56,0.64,0.75,0.52,0.84,+150%,27,39
0.2,0.64,0.4430769230769231,0.48,0.64,0.75,0.52,0.84,+150%,27,39
0.24,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.24,0.52,0.36,0.56,0.64,0.75,0.52,0.84,+150%,27,39
0.24,0.64,0.4430769230769231,0.48,0.64,0.75,0.52,0.84,+150%,27,39
0.28,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.28,0.52,0.36,0.56,0.64,0.75,0.52,0.84,+150%,27,39
0.32,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.32,0.52,0.36,0.56,0.64,0.75,0.52,0.84,+150%,27,39
0.36,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.36,0.52,0.36,0.56,0.64,0.75,0.52,0.84,+150%,27,39
0.4,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.44,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.48,0.4,0.27692307692307694,0.64,0.64,0.75,0.52,0.84,+150%,27,39
0.52,0.12,0.08307692307692308,0.84,0.64,0.75,0.52,0.84,+150%,27,39
0.56,0.12,0.08307692307692308,0.84,0.64,0.75,0.52,0.84,+150%,27,39
0.6,0.12,0.08307692307692308,0.84,0.64,0.75,0.52,0.84,+150%,27,39
0.64,0.12,0.08307692307692308,0.84,0.64,0.75,0.52,0.84,+150%,27,39
0.28,0.56,0.3876923076923077,0.56,0.73,0.67,0.71,0.84,+150%,27,39
0.32,0.56,0.3876923076923077,0.56,0.73,0.67,0.71,0.84,+150%,27,39
0.6,0.16,0.11076923076923077,0.84,0.73,0.67,0.71,0.84,+150%,27,39
0.64,0.16,0.11076923076923077,0.84,0.73,0.67,0.71,0.84,+150%,27,39
0.68,0.16,0.11076923076923077,0.84,0.73,0.67,0.71,0.84,+150%,27,39
0.72,0.16,0.11076923076923077,0.84,0.73,0.67,0.71,0.84,+150%,27,39
0.12,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.12,0.56,0.3876923076923077,0.6,0.53,0.81,0.92,0.89,+150%,27,39
0.12,0.68,0.4707692307692308,0.52,0.53,0.81,0.92,0.89,+150%,27,39
0.16,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.16,0.56,0.3876923076923077,0.6,0.53,0.81,0.92,0.89,+150%,27,39
0.16,0.68,0.4707692307692308,0.52,0.53,0.81,0.92,0.89,+150%,27,39
0.2,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.2,0.56,0.3876923076923077,0.6,0.53,0.81,0.92,0.89,+150%,27,39
0.2,0.68,0.4707692307692308,0.52,0.53,0.81,0.92,0.89,+150%,27,39
0.24,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.24,0.56,0.3876923076923077,0.6,0.53,0.81,0.92,0.89,+150%,27,39
0.28,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.28,0.56,0.3876923076923077,0.6,0.53,0.81,0.92,0.89,+150%,27,39
0.32,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.32,0.56,0.3876923076923077,0.6,0.53,0.81,0.92,0.89,+150%,27,39
0.36,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.4,0.16,0.11076923076923077,0.88,0.53,0.81,0.92,0.89,+150%,27,39
0.4,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.44,0.16,0.11076923076923077,0.88,0.53,0.81,0.92,0.89,+150%,27,39
0.44,0.44,0.3046153846153846,0.68,0.53,0.81,0.92,0.89,+150%,27,39
0.48,0.16,0.11076923076923077,0.88,0.53,0.81,0.92,0.89,+150%,27,39
0.52,0.16,0.11076923076923077,0.88,0.53,0.81,0.92,0.89,+150%,27,39
0.36,0.44,0.3046153846153846,0.68,0.8,0.58,0.9,0.9,+150%,27,39
0.4,0.44,0.3046153846153846,0.68,0.8,0.58,0.9,0.9,+150%,27,39
0.44,0.44,0.3046153846153846,0.68,0.8,0.58,0.9,0.9,+150%,27,39
0.2,0.64,0.4430769230769231,0.48,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.24,0.64,0.4430769230769231,0.48,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.48,0.24,0.16615384615384615,0.76,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.52,0.24,0.16615384615384615,0.76,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.56,0.24,0.16615384615384615,0.76,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.6,0.12,0.08307692307692308,0.84,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.6,0.24,0.16615384615384615,0.76,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.64,0.12,0.08307692307692308,0.84,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.64,0.24,0.16615384615384615,0.76,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.68,0.12,0.08307692307692308,0.84,0.6900000000000001,0.72,0.52,0.85,+150%,27,39
0.28,0.4,0.27692307692307694,0.68,0.68,0.73,0.73,0.85,+150%,27,39
0.32,0.4,0.27692307692307694,0.68,0.68,0.73,0.73,0.85,+150%,27,39
0.36,0.4,0.27692307692307694,0.68,0.68,0.73,0.73,0.85,+150%,27,39
0.4,0.28,0.19384615384615386,0.76,0.68,0.73,0.73,0.85,+150%,27,39
0.4,0.4,0.27692307692307694,0.68,0.68,0.73,0.73,0.85,+150%,27,39
0.44,0.28,0.19384615384615386,0.76,0.68,0.73,0.73,0.85,+150%,27,39
0.44,0.4,0.27692307692307694,0.68,0.68,0.73,0.73,0.85,+150%,27,39
0.48,0.28,0.19384615384615386,0.76,0.68,0.73,0.73,0.85,+150%,27,39
0.48,0.4,0.27692307692307694,0.68,0.68,0.73,0.73,0.85,+150%,27,39
0.52,0.28,0.19384615384615386,0.76,0.68,0.73,0.73,0.85,+150%,27,39
0.56,0.28,0.19384615384615386,0.76,0.68,0.73,0.73,0.85,+150%,27,39
0.6,0.28,0.19384615384615386,0.76,0.68,0.73,0.73,0.85,+150%,27,39
0.2,0.56,0.3876923076923077,0.52,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.2,0.68,0.4707692307692308,0.44,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.24,0.56,0.3876923076923077,0.52,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.52,0.16,0.11076923076923077,0.8,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.56,0.16,0.11076923076923077,0.8,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.6,0.16,0.11076923076923077,0.8,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.64,0.16,0.11076923076923077,0.8,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.68,0.16,0.11076923076923077,0.8,0.68,0.72,0.51,0.8200000000000001,+150%,27,39
0.28,0.6,0.41538461538461535,0.52,0.74,0.65,0.5,0.88,+150%,27,39
0.56,0.2,0.13846153846153847,0.8,0.74,0.65,0.5,0.88,+150%,27,39
0.6,0.2,0.13846153846153847,0.8,0.74,0.65,0.5,0.88,+150%,27,39
0.64,0.2,0.13846153846153847,0.8,0.74,0.65,0.5,0.88,+150%,27,39
0.68,0.08,0.055384615384615386,0.88,0.74,0.65,0.5,0.88,+150%,27,39
0.68,0.2,0.13846153846153847,0.8,0.74,0.65,0.5,0.88,+150%,27,39
0.72,0.08,0.055384615384615386,0.88,0.74,0.65,0.5,0.88,+150%,27,39
0.24,0.56,0.3876923076923077,0.52,0.77,0.71,0.4,0.85,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.77,0.71,0.4,0.85,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.77,0.71,0.4,0.85,+150%,27,39
0.36,0.44,0.3046153846153846,0.6,0.77,0.71,0.4,0.85,+150%,27,39
0.36,0.56,0.3876923076923077,0.52,0.77,0.71,0.4,0.85,+150%,27,39
0.4,0.44,0.3046153846153846,0.6,0.77,0.71,0.4,0.85,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.77,0.71,0.4,0.85,+150%,27,39
0.48,0.44,0.3046153846153846,0.6,0.77,0.71,0.4,0.85,+150%,27,39
0.24,0.56,0.3876923076923077,0.52,0.72,0.68,0.44,0.84,+150%,27,39
0.28,0.44,0.3046153846153846,0.6,0.72,0.68,0.44,0.84,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.72,0.68,0.44,0.84,+150%,27,39
0.32,0.44,0.3046153846153846,0.6,0.72,0.68,0.44,0.84,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.72,0.68,0.44,0.84,+150%,27,39
0.36,0.44,0.3046153846153846,0.6,0.72,0.68,0.44,0.84,+150%,27,39
0.4,0.44,0.3046153846153846,0.6,0.72,0.68,0.44,0.84,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.72,0.68,0.44,0.84,+150%,27,39
0.2,0.52,0.36,0.6,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.24,0.52,0.36,0.6,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.28,0.4,0.27692307692307694,0.68,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.28,0.52,0.36,0.6,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.32,0.4,0.27692307692307694,0.68,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.32,0.52,0.36,0.6,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.36,0.4,0.27692307692307694,0.68,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.36,0.52,0.36,0.6,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.4,0.4,0.27692307692307694,0.68,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.44,0.4,0.27692307692307694,0.68,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.48,0.4,0.27692307692307694,0.68,0.68,0.72,0.79,0.8200000000000001,+150%,27,39
0.08,0.64,0.4430769230769231,0.52,0.4,0.85,0.75,0.87,+150%,27,39
0.08,0.76,0.5261538461538462,0.44,0.4,0.85,0.75,0.87,+150%,27,39
0.12,0.64,0.4430769230769231,0.52,0.4,0.85,0.75,0.87,+150%,27,39
0.12,0.76,0.5261538461538462,0.44,0.4,0.85,0.75,0.87,+150%,27,39
0.16,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.16,0.64,0.4430769230769231,0.52,0.4,0.85,0.75,0.87,+150%,27,39
0.2,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.2,0.64,0.4430769230769231,0.52,0.4,0.85,0.75,0.87,+150%,27,39
0.24,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.24,0.64,0.4430769230769231,0.52,0.4,0.85,0.75,0.87,+150%,27,39
0.28,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.32,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.36,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.4,0.24,0.16615384615384615,0.8,0.4,0.85,0.75,0.87,+150%,27,39
0.08,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.12,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.16,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.2,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.2,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.24,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.24,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.28,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.32,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.36,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.36,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.4,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.4,0.56,0.3876923076923077,0.52,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.48,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.52,0.44,0.3046153846153846,0.6,0.62,0.95,0.5,0.8200000000000001,+150%,27,39
0.16,0.64,0.4430769230769231,0.52,0.6,0.78,0.74,0.88,+150%,27,39
0.2,0.64,0.4430769230769231,0.52,0.6,0.78,0.74,0.88,+150%,27,39
0.24,0.64,0.4430769230769231,0.52,0.6,0.78,0.74,0.88,+150%,27,39
0.36,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.4,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.44,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.48,0.12,0.08307692307692308,0.88,0.6,0.78,0.74,0.88,+150%,27,39
0.48,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.52,0.12,0.08307692307692308,0.88,0.6,0.78,0.74,0.88,+150%,27,39
0.52,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.56,0.12,0.08307692307692308,0.88,0.6,0.78,0.74,0.88,+150%,27,39
0.56,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.6,0.12,0.08307692307692308,0.88,0.6,0.78,0.74,0.88,+150%,27,39
0.6,0.24,0.16615384615384615,0.8,0.6,0.78,0.74,0.88,+150%,27,39
0.4,0.36,0.24923076923076923,0.68,0.75,0.67,0.32,0.9,+150%,27,39
0.44,0.36,0.24923076923076923,0.68,0.75,0.67,0.32,0.9,+150%,27,39
0.48,0.36,0.24923076923076923,0.68,0.75,0.67,0.32,0.9,+150%,27,39
0.52,0.24,0.16615384615384615,0.76,0.75,0.67,0.32,0.9,+150%,27,39
0.52,0.36,0.24923076923076923,0.68,0.75,0.67,0.32,0.9,+150%,27,39
0.56,0.24,0.16615384615384615,0.76,0.75,0.67,0.32,0.9,+150%,27,39
0.6,0.24,0.16615384615384615,0.76,0.75,0.67,0.32,0.9,+150%,27,39
0.64,0.24,0.16615384615384615,0.76,0.75,0.67,0.32,0.9,+150%,27,39
0.2,0.64,0.4430769230769231,0.48,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.24,0.64,0.4430769230769231,0.48,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.48,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.52,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.56,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.6,0.12,0.08307692307692308,0.84,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.6,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.64,0.12,0.08307692307692308,0.84,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.64,0.24,0.16615384615384615,0.76,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.68,0.12,0.08307692307692308,0.84,0.7000000000000001,0.72,0.49,0.86,+150%,27,39
0.4,0.36,0.24923076923076923,0.68,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.44,0.36,0.24923076923076923,0.68,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.48,0.36,0.24923076923076923,0.68,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.52,0.24,0.16615384615384615,0.76,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.52,0.36,0.24923076923076923,0.68,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.56,0.24,0.16615384615384615,0.76,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.6,0.24,0.16615384615384615,0.76,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.64,0.24,0.16615384615384615,0.76,0.74,0.66,0.62,0.8200000000000001,+150%,27,39
0.16,0.56,0.3876923076923077,0.52,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.2,0.56,0.3876923076923077,0.52,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.24,0.56,0.3876923076923077,0.52,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.28,0.44,0.3046153846153846,0.6,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.28,0.56,0.3876923076923077,0.52,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.32,0.44,0.3046153846153846,0.6,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.36,0.44,0.3046153846153846,0.6,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.36,0.56,0.3876923076923077,0.52,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.4,0.44,0.3046153846153846,0.6,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.48,0.44,0.3046153846153846,0.6,0.72,0.8200000000000001,0.55,0.8,+150%,27,39
0.32,0.56,0.3876923076923077,0.52,0.86,0.79,0.44,0.84,+150%,27,39
0.36,0.56,0.3876923076923077,0.52,0.86,0.79,0.44,0.84,+150%,27,39
0.4,0.56,0.3876923076923077,0.52,0.86,0.79,0.44,0.84,+150%,27,39
0.44,0.44,0.3046153846153846,0.6,0.86,0.79,0.44,0.84,+150%,27,39
0.48,0.44,0.3046153846153846,0.6,0.86,0.79,0.44,0.84,+150%,27,39
