p_BB_G,p_BW_G,p_WB_G,p_WW_G
0.5700000000000001,0.23,0.17,0.84
0.5700000000000001,0.23,0.17,0.85
0.5700000000000001,0.23,0.18,0.8300000000000001
0.5700000000000001,0.23,0.18,0.84
0.5700000000000001,0.23,0.18,0.85
0.5700000000000001,0.23,0.19,0.8300000000000001
0.5700000000000001,0.23,0.19,0.84
0.5700000000000001,0.23,0.19,0.85
0.5700000000000001,0.23,0.2,0.8300000000000001
0.5700000000000001,0.23,0.2,0.84
0.5700000000000001,0.23,0.2,0.85
0.5700000000000001,0.23,0.21,0.8300000000000001
0.5700000000000001,0.23,0.21,0.84
0.5700000000000001,0.23,0.21,0.85
0.5700000000000001,0.23,0.22,0.84
0.5700000000000001,0.23,0.22,0.85
0.5700000000000001,0.23,0.23,0.85
0.5700000000000001,0.23,0.24,0.85
0.5700000000000001,0.24,0.05,0.85
0.5700000000000001,0.24,0.06,0.85
0.5700000000000001,0.24,0.07,0.85
0.5700000000000001,0.24,0.08,0.85
0.5700000000000001,0.24,0.09,0.85
0.5700000000000001,0.24,0.1,0.85
0.5700000000000001,0.24,0.11,0.84
0.5700000000000001,0.24,0.11,0.85
0.5700000000000001,0.24,0.12,0.84
0.5700000000000001,0.24,0.12,0.85
0.5700000000000001,0.24,0.13,0.84
0.5700000000000001,0.24,0.13,0.85
0.5700000000000001,0.24,0.14,0.84
0.5700000000000001,0.24,0.14,0.85
0.5700000000000001,0.24,0.15,0.84
0.5700000000000001,0.24,0.15,0.85
0.5700000000000001,0.24,0.16,0.8300000000000001
0.5700000000000001,0.24,0.16,0.84
0.5700000000000001,0.24,0.16,0.85
0.5700000000000001,0.24,0.17,0.8300000000000001
0.5700000000000001,0.24,0.17,0.84
0.5700000000000001,0.24,0.17,0.85
0.5700000000000001,0.24,0.18,0.8300000000000001
0.5700000000000001,0.24,0.18,0.84
0.5700000000000001,0.24,0.18,0.85
0.5700000000000001,0.24,0.19,0.8300000000000001
0.5700000000000001,0.24,0.19,0.84
0.5700000000000001,0.24,0.19,0.85
0.5700000000000001,0.24,0.2,0.8300000000000001
0.5700000000000001,0.24,0.2,0.84
0.5700000000000001,0.24,0.2,0.85
0.5700000000000001,0.24,0.21,0.8300000000000001
0.5700000000000001,0.24,0.21,0.84
0.5700000000000001,0.24,0.21,0.85
0.5700000000000001,0.24,0.22,0.8300000000000001
0.5700000000000001,0.24,0.22,0.84
0.5700000000000001,0.24,0.22,0.85
0.5700000000000001,0.24,0.23,0.84
0.5700000000000001,0.24,0.23,0.85
0.5700000000000001,0.24,0.24,0.85
0.5700000000000001,0.24,0.25,0.85
0.5700000000000001,0.25,0.05,0.85
0.5700000000000001,0.25,0.11,0.84
0.5700000000000001,0.25,0.16,0.8300000000000001
0.5700000000000001,0.26,0.05,0.85
0.5700000000000001,0.26,0.11,0.84
0.5700000000000001,0.26,0.16,0.8300000000000001
0.5700000000000001,0.27,0.05,0.85
0.5700000000000001,0.27,0.11,0.84
0.5700000000000001,0.27,0.16,0.8300000000000001
0.5700000000000001,0.28,0.05,0.85
0.5700000000000001,0.28,0.11,0.84
0.5700000000000001,0.28,0.16,0.8300000000000001
0.5700000000000001,0.29,0.05,0.85
0.5700000000000001,0.29,0.11,0.84
0.5700000000000001,0.29,0.16,0.8300000000000001
0.5700000000000001,0.3,0.05,0.85
0.5700000000000001,0.3,0.11,0.84
0.5700000000000001,0.3,0.16,0.8300000000000001
0.5700000000000001,0.31,0.05,0.85
0.5700000000000001,0.31,0.11,0.84
0.5700000000000001,0.31,0.16,0.8300000000000001
0.5700000000000001,0.32,0.05,0.85
0.5700000000000001,0.32,0.11,0.84
0.5700000000000001,0.32,0.16,0.8300000000000001
0.5700000000000001,0.33,0.05,0.85
0.5700000000000001,0.33,0.11,0.84
0.5700000000000001,0.33,0.16,0.8300000000000001
0.5700000000000001,0.34,0.05,0.85
0.5700000000000001,0.34,0.11,0.84
0.5700000000000001,0.34,0.16,0.8300000000000001
0.5700000000000001,0.35000000000000003,0.05,0.85
0.5700000000000001,0.35000000000000003,0.11,0.84
0.5700000000000001,0.35000000000000003,0.16,0.8300000000000001
0.5700000000000001,0.36,0.05,0.85
0.5700000000000001,0.36,0.11,0.84
0.5700000000000001,0.36,0.16,0.8300000000000001
0.5700000000000001,0.37,0.05,0.85
0.5700000000000001,0.37,0.11,0.84
0.5700000000000001,0.37,0.16,0.8300000000000001
0.5700000000000001,0.38,0.05,0.85
0.5700000000000001,0.38,0.11,0.84
0.5700000000000001,0.38,0.16,0.8300000000000001
0.5700000000000001,0.39,0.05,0.85
0.5700000000000001,0.39,0.11,0.84
0.5700000000000001,0.39,0.16,0.8300000000000001
0.5700000000000001,0.4,0.05,0.85
0.5700000000000001,0.4,0.11,0.84
0.5700000000000001,0.4,0.16,0.8300000000000001
0.5700000000000001,0.41000000000000003,0.05,0.85
0.5700000000000001,0.41000000000000003,0.11,0.84
0.5700000000000001,0.41000000000000003,0.16,0.8300000000000001
0.5700000000000001,0.42,0.05,0.85
0.5700000000000001,0.42,0.11,0.84
0.5700000000000001,0.42,0.16,0.8300000000000001
0.5700000000000001,0.43,0.05,0.85
0.5700000000000001,0.43,0.11,0.84
0.5700000000000001,0.43,0.16,0.8300000000000001
0.5700000000000001,0.44,0.05,0.85
0.5700000000000001,0.44,0.11,0.84
0.5700000000000001,0.44,0.16,0.8300000000000001
0.5700000000000001,0.45,0.05,0.85
0.5700000000000001,0.45,0.11,0.84
0.5700000000000001,0.45,0.16,0.8300000000000001
0.5700000000000001,0.46,0.05,0.85
0.5700000000000001,0.46,0.11,0.84
0.5700000000000001,0.46,0.16,0.8300000000000001
0.5700000000000001,0.47000000000000003,0.05,0.85
0.5700000000000001,0.47000000000000003,0.11,0.84
0.5700000000000001,0.47000000000000003,0.16,0.8300000000000001
0.5700000000000001,0.48,0.05,0.85
0.5700000000000001,0.48,0.11,0.84
0.5700000000000001,0.48,0.16,0.8300000000000001
0.5700000000000001,0.49,0.05,0.85
0.5700000000000001,0.49,0.11,0.84
0.5700000000000001,0.49,0.16,0.8300000000000001
0.5700000000000001,0.5,0.05,0.85
0.5700000000000001,0.5,0.11,0.84
0.5700000000000001,0.5,0.16,0.8300000000000001
0.5700000000000001,0.51,0.05,0.85
0.5700000000000001,0.51,0.11,0.84
0.5700000000000001,0.51,0.16,0.8300000000000001
0.5700000000000001,0.52,0.05,0.85
0.5700000000000001,0.52,0.11,0.84
0.5700000000000001,0.52,0.16,0.8300000000000001
0.5700000000000001,0.53,0.05,0.85
0.5700000000000001,0.53,0.11,0.84
0.5700000000000001,0.53,0.16,0.8300000000000001
0.5700000000000001,0.54,0.05,0.85
0.5700000000000001,0.54,0.11,0.84
0.5700000000000001,0.54,0.16,0.8300000000000001
0.5700000000000001,0.55,0.05,0.85
0.5700000000000001,0.55,0.11,0.84
0.5700000000000001,0.55,0.16,0.8300000000000001
0.5700000000000001,0.56,0.05,0.85
0.5700000000000001,0.56,0.11,0.84
0.5700000000000001,0.56,0.16,0.8300000000000001
0.5700000000000001,0.5700000000000001,0.05,0.85
0.5700000000000001,0.5700000000000001,0.11,0.84
0.5700000000000001,0.5700000000000001,0.16,0.8300000000000001
0.5700000000000001,0.58,0.05,0.85
0.5700000000000001,0.58,0.11,0.84
0.5700000000000001,0.58,0.16,0.8300000000000001
0.5700000000000001,0.59,0.05,0.85
0.5700000000000001,0.59,0.11,0.84
0.5700000000000001,0.59,0.16,0.8300000000000001
0.5700000000000001,0.6,0.05,0.85
0.5700000000000001,0.6,0.11,0.84
0.5700000000000001,0.6,0.16,0.8300000000000001
0.5700000000000001,0.61,0.05,0.85
0.5700000000000001,0.61,0.11,0.84
0.5700000000000001,0.61,0.16,0.8300000000000001
0.5700000000000001,0.62,0.05,0.85
0.5700000000000001,0.62,0.11,0.84
0.5700000000000001,0.62,0.16,0.8300000000000001
0.5700000000000001,0.63,0.05,0.85
0.5700000000000001,0.63,0.11,0.84
0.5700000000000001,0.63,0.16,0.8300000000000001
0.5700000000000001,0.64,0.05,0.85
0.5700000000000001,0.64,0.11,0.84
0.5700000000000001,0.64,0.16,0.8300000000000001
0.5700000000000001,0.65,0.05,0.85
0.5700000000000001,0.65,0.11,0.84
0.5700000000000001,0.65,0.16,0.8300000000000001
0.5700000000000001,0.66,0.05,0.85
0.5700000000000001,0.66,0.11,0.84
0.5700000000000001,0.66,0.16,0.8300000000000001
0.5700000000000001,0.67,0.05,0.85
0.5700000000000001,0.67,0.11,0.84
0.5700000000000001,0.67,0.16,0.8300000000000001
0.5700000000000001,0.68,0.05,0.85
0.5700000000000001,0.68,0.11,0.84
0.5700000000000001,0.68,0.16,0.8300000000000001
0.5700000000000001,0.6900000000000001,0.05,0.85
0.5700000000000001,0.6900000000000001,0.11,0.84
0.5700000000000001,0.6900000000000001,0.16,0.8300000000000001
0.5700000000000001,0.7000000000000001,0.05,0.85
0.5700000000000001,0.7000000000000001,0.11,0.84
0.5700000000000001,0.7000000000000001,0.16,0.8300000000000001
0.5700000000000001,0.71,0.05,0.85
0.5700000000000001,0.71,0.11,0.84
0.5700000000000001,0.71,0.16,0.8300000000000001
0.5700000000000001,0.72,0.11,0.84
0.5700000000000001,0.72,0.16,0.8300000000000001
0.5700000000000001,0.73,0.11,0.84
0.5700000000000001,0.73,0.16,0.8300000000000001
0.5700000000000001,0.74,0.11,0.84
0.5700000000000001,0.74,0.16,0.8300000000000001
0.5700000000000001,0.75,0.11,0.84
0.5700000000000001,0.75,0.16,0.8300000000000001
0.5700000000000001,0.76,0.11,0.84
0.5700000000000001,0.76,0.16,0.8300000000000001
0.5700000000000001,0.77,0.11,0.84
0.5700000000000001,0.77,0.16,0.8300000000000001
0.5700000000000001,0.78,0.11,0.84
0.5700000000000001,0.78,0.16,0.8300000000000001
0.5700000000000001,0.79,0.11,0.84
0.5700000000000001,0.79,0.16,0.8300000000000001
0.5700000000000001,0.8,0.11,0.84
0.5700000000000001,0.8,0.16,0.8300000000000001
0.5700000000000001,0.81,0.11,0.84
0.5700000000000001,0.81,0.16,0.8300000000000001
0.5700000000000001,0.8200000000000001,0.11,0.84
0.5700000000000001,0.8200000000000001,0.16,0.8300000000000001
0.5700000000000001,0.8300000000000001,0.11,0.84
0.5700000000000001,0.8300000000000001,0.16,0.8300000000000001
0.5700000000000001,0.84,0.11,0.84
0.5700000000000001,0.84,0.16,0.8300000000000001
0.5700000000000001,0.85,0.11,0.84
0.5700000000000001,0.85,0.16,0.8300000000000001
0.5700000000000001,0.86,0.11,0.84
0.5700000000000001,0.86,0.16,0.8300000000000001
0.5700000000000001,0.87,0.11,0.84
0.5700000000000001,0.87,0.16,0.8300000000000001
0.5700000000000001,0.88,0.11,0.84
0.5700000000000001,0.88,0.16,0.8300000000000001
0.5700000000000001,0.89,0.11,0.84
0.5700000000000001,0.89,0.16,0.8300000000000001
0.5700000000000001,0.9,0.11,0.84
0.5700000000000001,0.9,0.16,0.8300000000000001
0.5700000000000001,0.91,0.11,0.84
0.5700000000000001,0.91,0.16,0.8300000000000001
0.5700000000000001,0.92,0.11,0.84
0.5700000000000001,0.92,0.16,0.8300000000000001
0.5700000000000001,0.93,0.11,0.84
0.5700000000000001,0.93,0.16,0.8300000000000001
0.5700000000000001,0.9400000000000001,0.11,0.84
0.5700000000000001,0.9400000000000001,0.16,0.8300000000000001
0.5700000000000001,0.9500000000000001,0.11,0.84
0.5700000000000001,0.9500000000000001,0.16,0.8300000000000001
0.5700000000000001,0.96,0.11,0.84
0.5700000000000001,0.96,0.16,0.8300000000000001
0.5700000000000001,0.97,0.11,0.84
0.5700000000000001,0.97,0.16,0.8300000000000001
0.5700000000000001,0.98,0.11,0.84
0.5700000000000001,0.98,0.16,0.8300000000000001
0.5700000000000001,0.99,0.11,0.84
0.5700000000000001,0.99,0.16,0.8300000000000001
0.5700000000000001,1.0,0.11,0.84
0.5700000000000001,1.0,0.16,0.8300000000000001
0.58,0.24,0.05,0.85
0.58,0.24,0.11,0.84
0.58,0.24,0.16,0.8300000000000001
0.58,0.25,0.05,0.85
0.58,0.25,0.11,0.84
0.58,0.25,0.16,0.8300000000000001
0.58,0.26,0.05,0.85
0.58,0.26,0.11,0.84
0.58,0.26,0.16,0.8300000000000001
0.58,0.27,0.05,0.85
0.58,0.27,0.11,0.84
0.58,0.27,0.16,0.8300000000000001
0.58,0.28,0.05,0.85
0.58,0.28,0.11,0.84
0.58,0.28,0.16,0.8300000000000001
0.58,0.29,0.05,0.85
0.58,0.29,0.11,0.84
0.58,0.29,0.16,0.8300000000000001
0.58,0.3,0.05,0.85
0.58,0.3,0.11,0.84
0.58,0.3,0.16,0.8300000000000001
0.58,0.31,0.05,0.85
0.58,0.31,0.11,0.84
0.58,0.31,0.16,0.8300000000000001
0.58,0.32,0.05,0.85
0.58,0.32,0.11,0.84
0.58,0.32,0.16,0.8300000000000001
0.58,0.33,0.05,0.85
0.58,0.33,0.11,0.84
0.58,0.33,0.16,0.8300000000000001
0.58,0.34,0.05,0.85
0.58,0.34,0.11,0.84
0.58,0.34,0.16,0.8300000000000001
0.58,0.35000000000000003,0.05,0.85
0.58,0.35000000000000003,0.11,0.84
0.58,0.35000000000000003,0.16,0.8300000000000001
0.58,0.36,0.05,0.85
0.58,0.36,0.11,0.84
0.58,0.36,0.16,0.8300000000000001
0.58,0.37,0.05,0.85
0.58,0.37,0.11,0.84
0.58,0.37,0.16,0.8300000000000001
0.58,0.38,0.05,0.85
0.58,0.38,0.11,0.84
0.58,0.38,0.16,0.8300000000000001
0.58,0.39,0.05,0.85
0.58,0.39,0.11,0.84
0.58,0.39,0.16,0.8300000000000001
0.58,0.4,0.05,0.85
0.58,0.4,0.11,0.84
0.58,0.4,0.16,0.8300000000000001
0.58,0.41000000000000003,0.05,0.85
0.58,0.41000000000000003,0.11,0.84
0.58,0.41000000000000003,0.16,0.8300000000000001
0.58,0.42,0.05,0.85
0.58,0.42,0.11,0.84
0.58,0.42,0.16,0.8300000000000001
0.58,0.43,0.05,0.85
0.58,0.43,0.11,0.84
0.58,0.43,0.16,0.8300000000000001
0.58,0.44,0.05,0.85
0.58,0.44,0.11,0.84
0.58,0.44,0.16,0.8300000000000001
0.58,0.45,0.05,0.85
0.58,0.45,0.11,0.84
0.58,0.45,0.16,0.8300000000000001
0.58,0.46,0.05,0.85
0.58,0.46,0.11,0.84
0.58,0.46,0.16,0.8300000000000001
0.58,0.47000000000000003,0.05,0.85
0.58,0.47000000000000003,0.11,0.84
0.58,0.47000000000000003,0.16,0.8300000000000001
0.58,0.48,0.05,0.85
0.58,0.48,0.11,0.84
0.58,0.48,0.16,0.8300000000000001
0.58,0.49,0.05,0.85
0.58,0.49,0.11,0.84
0.58,0.49,0.16,0.8300000000000001
0.58,0.5,0.05,0.85
0.58,0.5,0.11,0.84
0.58,0.5,0.16,0.8300000000000001
0.58,0.51,0.05,0.85
0.58,0.51,0.11,0.84
0.58,0.51,0.16,0.8300000000000001
0.58,0.52,0.05,0.85
0.58,0.52,0.11,0.84
0.58,0.52,0.16,0.8300000000000001
0.58,0.53,0.05,0.85
0.58,0.53,0.11,0.84
0.58,0.53,0.16,0.8300000000000001
0.58,0.54,0.05,0.85
0.58,0.54,0.11,0.84
0.58,0.54,0.16,0.8300000000000001
0.58,0.55,0.05,0.85
0.58,0.55,0.11,0.84
0.58,0.55,0.16,0.8300000000000001
0.58,0.56,0.05,0.85
0.58,0.56,0.11,0.84
0.58,0.56,0.16,0.8300000000000001
0.58,0.5700000000000001,0.05,0.85
0.58,0.5700000000000001,0.11,0.84
0.58,0.5700000000000001,0.16,0.8300000000000001
0.58,0.58,0.05,0.85
0.58,0.58,0.11,0.84
0.58,0.58,0.16,0.8300000000000001
0.58,0.59,0.05,0.85
0.58,0.59,0.11,0.84
0.58,0.59,0.16,0.8300000000000001
0.58,0.6,0.05,0.85
0.58,0.6,0.11,0.84
0.58,0.6,0.16,0.8300000000000001
0.58,0.61,0.05,0.85
0.58,0.61,0.11,0.84
0.58,0.61,0.16,0.8300000000000001
0.58,0.62,0.05,0.85
0.58,0.62,0.11,0.84
0.58,0.62,0.16,0.8300000000000001
0.58,0.63,0.05,0.85
0.58,0.63,0.11,0.84
0.58,0.63,0.16,0.8300000000000001
0.58,0.64,0.05,0.85
0.58,0.64,0.11,0.84
0.58,0.64,0.16,0.8300000000000001
0.58,0.65,0.05,0.85
0.58,0.65,0.11,0.84
0.58,0.65,0.16,0.8300000000000001
0.58,0.66,0.05,0.85
0.58,0.66,0.11,0.84
0.58,0.66,0.16,0.8300000000000001
0.58,0.67,0.05,0.85
0.58,0.67,0.11,0.84
0.58,0.67,0.16,0.8300000000000001
0.58,0.68,0.05,0.85
0.58,0.68,0.11,0.84
0.58,0.68,0.16,0.8300000000000001
0.58,0.6900000000000001,0.05,0.85
0.58,0.6900000000000001,0.11,0.84
0.58,0.6900000000000001,0.16,0.8300000000000001
0.58,0.7000000000000001,0.05,0.85
0.58,0.7000000000000001,0.11,0.84
0.58,0.7000000000000001,0.16,0.8300000000000001
0.58,0.71,0.05,0.85
0.58,0.71,0.11,0.84
0.58,0.71,0.16,0.8300000000000001
0.58,0.72,0.05,0.85
0.58,0.72,0.11,0.84
0.58,0.72,0.16,0.8300000000000001
0.58,0.73,0.05,0.85
0.58,0.73,0.11,0.84
0.58,0.73,0.16,0.8300000000000001
0.58,0.74,0.11,0.84
0.58,0.74,0.16,0.8300000000000001
0.58,0.75,0.11,0.84
0.58,0.75,0.16,0.8300000000000001
0.58,0.76,0.11,0.84
0.58,0.76,0.16,0.8300000000000001
0.58,0.77,0.11,0.84
0.58,0.77,0.16,0.8300000000000001
0.58,0.78,0.11,0.84
0.58,0.78,0.16,0.8300000000000001
0.58,0.79,0.11,0.84
0.58,0.79,0.16,0.8300000000000001
0.58,0.8,0.11,0.84
0.58,0.8,0.16,0.8300000000000001
0.58,0.81,0.11,0.84
0.58,0.81,0.16,0.8300000000000001
0.58,0.8200000000000001,0.11,0.84
0.58,0.8200000000000001,0.16,0.8300000000000001
0.58,0.8300000000000001,0.11,0.84
0.58,0.8300000000000001,0.16,0.8300000000000001
0.58,0.84,0.11,0.84
0.58,0.84,0.16,0.8300000000000001
0.58,0.85,0.11,0.84
0.58,0.85,0.16,0.8300000000000001
0.58,0.86,0.11,0.84
0.58,0.86,0.16,0.8300000000000001
0.58,0.87,0.11,0.84
0.58,0.87,0.16,0.8300000000000001
0.58,0.88,0.11,0.84
0.58,0.88,0.16,0.8300000000000001
0.58,0.89,0.11,0.84
0.58,0.89,0.16,0.8300000000000001
0.58,0.9,0.11,0.84
0.58,0.9,0.16,0.8300000000000001
0.58,0.91,0.11,0.84
0.58,0.91,0.16,0.8300000000000001
0.58,0.92,0.11,0.84
0.58,0.92,0.16,0.8300000000000001
0.58,0.93,0.11,0.84
0.58,0.93,0.16,0.8300000000000001
0.58,0.9400000000000001,0.11,0.84
0.58,0.9400000000000001,0.16,0.8300000000000001
0.58,0.9500000000000001,0.11,0.84
0.58,0.9500000000000001,0.16,0.8300000000000001
0.58,0.96,0.11,0.84
0.58,0.96,0.16,0.8300000000000001
0.58,0.97,0.11,0.84
0.58,0.97,0.16,0.8300000000000001
0.58,0.98,0.11,0.84
0.58,0.98,0.16,0.8300000000000001
0.58,0.99,0.11,0.84
0.58,0.99,0.16,0.8300000000000001
0.58,1.0,0.11,0.84
0.58,1.0,0.16,0.8300000000000001
0.59,0.25,0.05,0.85
0.59,0.25,0.11,0.84
0.59,0.25,0.16,0.8300000000000001
0.59,0.26,0.05,0.85
0.59,0.26,0.11,0.84
0.59,0.26,0.16,0.8300000000000001
0.59,0.27,0.05,0.85
0.59,0.27,0.11,0.84
0.59,0.27,0.16,0.8300000000000001
0.59,0.28,0.05,0.85
0.59,0.28,0.11,0.84
0.59,0.28,0.16,0.8300000000000001
0.59,0.29,0.05,0.85
0.59,0.29,0.11,0.84
0.59,0.29,0.16,0.8300000000000001
0.59,0.3,0.05,0.85
0.59,0.3,0.11,0.84
0.59,0.3,0.16,0.8300000000000001
0.59,0.31,0.05,0.85
0.59,0.31,0.11,0.84
0.59,0.31,0.16,0.8300000000000001
0.59,0.32,0.05,0.85
0.59,0.32,0.11,0.84
0.59,0.32,0.16,0.8300000000000001
0.59,0.33,0.05,0.85
0.59,0.33,0.11,0.84
0.59,0.33,0.16,0.8300000000000001
0.59,0.34,0.05,0.85
0.59,0.34,0.11,0.84
0.59,0.34,0.16,0.8300000000000001
0.59,0.35000000000000003,0.05,0.85
0.59,0.35000000000000003,0.11,0.84
0.59,0.35000000000000003,0.16,0.8300000000000001
0.59,0.36,0.05,0.85
0.59,0.36,0.11,0.84
0.59,0.36,0.16,0.8300000000000001
0.59,0.37,0.05,0.85
0.59,0.37,0.11,0.84
0.59,0.37,0.16,0.8300000000000001
0.59,0.38,0.05,0.85
0.59,0.38,0.11,0.84
0.59,0.38,0.16,0.8300000000000001
0.59,0.39,0.05,0.85
0.59,0.39,0.11,0.84
0.59,0.39,0.16,0.8300000000000001
0.59,0.4,0.05,0.85
0.59,0.4,0.11,0.84
0.59,0.4,0.16,0.8300000000000001
0.59,0.41000000000000003,0.05,0.85
0.59,0.41000000000000003,0.11,0.84
0.59,0.41000000000000003,0.16,0.8300000000000001
0.59,0.42,0.05,0.85
0.59,0.42,0.11,0.84
0.59,0.42,0.16,0.8300000000000001
0.59,0.43,0.05,0.85
0.59,0.43,0.11,0.84
0.59,0.43,0.16,0.8300000000000001
0.59,0.44,0.05,0.85
0.59,0.44,0.11,0.84
0.59,0.44,0.16,0.8300000000000001
0.59,0.45,0.05,0.85
0.59,0.45,0.11,0.84
0.59,0.45,0.16,0.8300000000000001
0.59,0.46,0.05,0.85
0.59,0.46,0.11,0.84
0.59,0.46,0.16,0.8300000000000001
0.59,0.47000000000000003,0.05,0.85
0.59,0.47000000000000003,0.11,0.84
0.59,0.47000000000000003,0.16,0.8300000000000001
0.59,0.48,0.05,0.85
0.59,0.48,0.11,0.84
0.59,0.48,0.16,0.8300000000000001
0.59,0.49,0.05,0.85
0.59,0.49,0.11,0.84
0.59,0.49,0.16,0.8300000000000001
0.59,0.5,0.05,0.85
0.59,0.5,0.11,0.84
0.59,0.5,0.16,0.8300000000000001
0.59,0.51,0.05,0.85
0.59,0.51,0.11,0.84
0.59,0.51,0.16,0.8300000000000001
0.59,0.52,0.05,0.85
0.59,0.52,0.11,0.84
0.59,0.52,0.16,0.8300000000000001
0.59,0.53,0.05,0.85
0.59,0.53,0.11,0.84
0.59,0.53,0.16,0.8300000000000001
0.59,0.54,0.05,0.85
0.59,0.54,0.11,0.84
0.59,0.54,0.16,0.8300000000000001
0.59,0.55,0.05,0.85
0.59,0.55,0.11,0.84
0.59,0.55,0.16,0.8300000000000001
0.59,0.56,0.05,0.85
0.59,0.56,0.11,0.84
0.59,0.56,0.16,0.8300000000000001
0.59,0.5700000000000001,0.05,0.85
0.59,0.5700000000000001,0.11,0.84
0.59,0.5700000000000001,0.16,0.8300000000000001
0.59,0.58,0.05,0.85
0.59,0.58,0.11,0.84
0.59,0.58,0.16,0.8300000000000001
0.59,0.59,0.05,0.85
0.59,0.59,0.11,0.84
0.59,0.59,0.16,0.8300000000000001
0.59,0.6,0.05,0.85
0.59,0.6,0.11,0.84
0.59,0.6,0.16,0.8300000000000001
0.59,0.61,0.05,0.85
0.59,0.61,0.11,0.84
0.59,0.61,0.16,0.8300000000000001
0.59,0.62,0.05,0.85
0.59,0.62,0.11,0.84
0.59,0.62,0.16,0.8300000000000001
0.59,0.63,0.05,0.85
0.59,0.63,0.11,0.84
0.59,0.63,0.16,0.8300000000000001
0.59,0.64,0.05,0.85
0.59,0.64,0.11,0.84
0.59,0.64,0.16,0.8300000000000001
0.59,0.65,0.05,0.85
0.59,0.65,0.11,0.84
0.59,0.65,0.16,0.8300000000000001
0.59,0.66,0.05,0.85
0.59,0.66,0.11,0.84
0.59,0.66,0.16,0.8300000000000001
0.59,0.67,0.05,0.85
0.59,0.67,0.11,0.84
0.59,0.67,0.16,0.8300000000000001
0.59,0.68,0.05,0.85
0.59,0.68,0.11,0.84
0.59,0.68,0.16,0.8300000000000001
0.59,0.6900000000000001,0.05,0.85
0.59,0.6900000000000001,0.11,0.84
0.59,0.6900000000000001,0.16,0.8300000000000001
0.59,0.7000000000000001,0.05,0.85
0.59,0.7000000000000001,0.11,0.84
0.59,0.7000000000000001,0.16,0.8300000000000001
0.59,0.71,0.05,0.85
0.59,0.71,0.11,0.84
0.59,0.71,0.16,0.8300000000000001
0.59,0.72,0.05,0.85
0.59,0.72,0.11,0.84
0.59,0.72,0.16,0.8300000000000001
0.59,0.73,0.05,0.85
0.59,0.73,0.11,0.84
0.59,0.73,0.16,0.8300000000000001
0.59,0.74,0.05,0.85
0.59,0.74,0.11,0.84
0.59,0.74,0.16,0.8300000000000001
0.59,0.75,0.05,0.85
0.59,0.75,0.11,0.84
0.59,0.75,0.16,0.8300000000000001
0.59,0.76,0.11,0.84
0.59,0.76,0.16,0.8300000000000001
0.59,0.77,0.11,0.84
0.59,0.77,0.16,0.8300000000000001
0.59,0.78,0.11,0.84
0.59,0.78,0.16,0.8300000000000001
0.59,0.79,0.11,0.84
0.59,0.79,0.16,0.8300000000000001
0.59,0.8,0.11,0.84
0.59,0.8,0.16,0.8300000000000001
0.59,0.81,0.11,0.84
0.59,0.81,0.16,0.8300000000000001
0.59,0.8200000000000001,0.11,0.84
0.59,0.8200000000000001,0.16,0.8300000000000001
0.59,0.8300000000000001,0.11,0.84
0.59,0.8300000000000001,0.16,0.8300000000000001
0.59,0.84,0.11,0.84
0.59,0.84,0.16,0.8300000000000001
0.59,0.85,0.11,0.84
0.59,0.85,0.16,0.8300000000000001
0.59,0.86,0.11,0.84
0.59,0.86,0.16,0.8300000000000001
0.59,0.87,0.11,0.84
0.59,0.87,0.16,0.8300000000000001
0.59,0.88,0.11,0.84
0.59,0.88,0.16,0.8300000000000001
0.59,0.89,0.11,0.84
0.59,0.89,0.16,0.8300000000000001
0.59,0.9,0.11,0.84
0.59,0.9,0.16,0.8300000000000001
0.59,0.91,0.11,0.84
0.59,0.91,0.16,0.8300000000000001
0.59,0.92,0.11,0.84
0.59,0.92,0.16,0.8300000000000001
0.59,0.93,0.11,0.84
0.59,0.93,0.16,0.8300000000000001
0.59,0.9400000000000001,0.11,0.84
0.59,0.9400000000000001,0.16,0.8300000000000001
0.59,0.9500000000000001,0.11,0.84
0.59,0.9500000000000001,0.16,0.8300000000000001
0.59,0.96,0.11,0.84
0.59,0.96,0.16,0.8300000000000001
0.59,0.97,0.11,0.84
0.59,0.97,0.16,0.8300000000000001
0.59,0.98,0.11,0.84
0.59,0.98,0.16,0.8300000000000001
0.59,0.99,0.11,0.84
0.59,0.99,0.16,0.8300000000000001
0.59,1.0,0.11,0.84
0.59,1.0,0.16,0.8300000000000001
0.6,0.26,0.05,0.85
0.6,0.26,0.11,0.84
0.6,0.26,0.16,0.8300000000000001
0.6,0.27,0.05,0.85
0.6,0.27,0.11,0.84
0.6,0.27,0.16,0.8300000000000001
0.6,0.28,0.05,0.85
0.6,0.28,0.11,0.84
0.6,0.28,0.16,0.8300000000000001
0.6,0.29,0.05,0.85
0.6,0.29,0.11,0.84
0.6,0.29,0.16,0.8300000000000001
0.6,0.3,0.05,0.85
0.6,0.3,0.11,0.84
0.6,0.3,0.16,0.8300000000000001
0.6,0.31,0.05,0.85
0.6,0.31,0.11,0.84
0.6,0.31,0.16,0.8300000000000001
0.6,0.32,0.05,0.85
0.6,0.32,0.11,0.84
0.6,0.32,0.16,0.8300000000000001
0.6,0.33,0.05,0.85
0.6,0.33,0.11,0.84
0.6,0.33,0.16,0.8300000000000001
0.6,0.34,0.05,0.85
