Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4506710,201812404.0,201816283.0,201810.0,2.0,29: Civil eng.,201810.0,1.0,0.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4506713,201812404.0,201816452.0,201810.0,3.0,29: Civil eng.,201810.0,1.0,0.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507143,201812452.0,201813555.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4507150,201812452.0,201814828.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4507153,201812452.0,201815256.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4507154,201812452.0,201815296.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507159,201812452.0,201816452.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507248,201812458.0,201813637.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507252,201812458.0,201814235.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507254,201812458.0,201814519.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4507258,201812458.0,201814765.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4507261,201812458.0,201814875.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4507269,201812458.0,201816678.0,201810.0,4.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4508467,201812541.0,201814072.0,201810.0,4.0,29: Civil eng.,201810.0,1.0,0.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4508469,201812541.0,201814279.0,201810.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4508470,201812541.0,201814634.0,201810.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
