Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4525933,201814212.0,201816769.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4528080,201814401.0,201814691.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4528092,201814401.0,201815623.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4528096,201814401.0,201815784.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4528099,201814401.0,201816327.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4528100,201814401.0,201816424.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4528495,201814467.0,201816262.0,201810.0,3.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4528501,201814467.0,201816977.0,201810.0,5.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4530379,201814691.0,201816616.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4530524,201814703.0,201815749.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4530526,201814703.0,201816049.0,201810.0,4.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4530530,201814703.0,201816616.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4531294,201814772.0,201815006.0,201810.0,4.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4531300,201814772.0,201815601.0,201810.0,14.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
